,name,region,season,source,stat,val
6911,2025-crit,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,718.843
6912,2025-crit,CZ,Y,coal,wholesale_revenues_mn_EUR,0
6913,2025-crit,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,0
6914,2025-crit,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
6915,2025-crit,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,0.085
6916,2025-crit,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,216.201
6917,2025-crit,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,499.778
6918,2025-crit,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,3.291
6919,2025-crit,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
6920,2025-crit,CZ,Y,h_ror,wholesale_revenues_mn_EUR,94.445
6921,2025-crit,CZ,Y,h_dams,wholesale_revenues_mn_EUR,77.206
6922,2025-crit,CZ,Y,li,wholesale_revenues_mn_EUR,3.166
6923,2025-crit,CZ,Y,pump_open,wholesale_revenues_mn_EUR,17.098
6924,2025-crit,CZ,Y,pump,wholesale_revenues_mn_EUR,23.747
6925,2025-crit,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,65.885
6926,2025-crit,CZ,S,nuclear,wholesale_revenues_mn_EUR,1492.389
6927,2025-crit,CZ,S,solar,wholesale_revenues_mn_EUR,266.121
6928,2025-crit,CZ,S,onshore,wholesale_revenues_mn_EUR,33.19
6929,2025-crit,CZ,S,biogas,wholesale_revenues_mn_EUR,137.891
6930,2025-crit,CZ,S,bio,wholesale_revenues_mn_EUR,0
6931,2025-crit,CZ,S,b_CHP,wholesale_revenues_mn_EUR,61.217
6932,2025-crit,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,330.758
6933,2025-crit,CZ,S,gas_chp,wholesale_revenues_mn_EUR,273.245
6934,2025-crit,CZ,S,lig_sc,wholesale_revenues_mn_EUR,194.378
6935,2025-crit,CZ,S,lig,wholesale_revenues_mn_EUR,0
6936,2025-crit,CZ,S,lig_ex,wholesale_revenues_mn_EUR,62.906
6937,2025-crit,CZ,S,coal,wholesale_revenues_mn_EUR,0
6938,2025-crit,CZ,S,coal_ex,wholesale_revenues_mn_EUR,0
6939,2025-crit,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
6940,2025-crit,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0
6941,2025-crit,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,98.653
6942,2025-crit,CZ,S,lig_bp,wholesale_revenues_mn_EUR,228.271
6943,2025-crit,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.026
6944,2025-crit,CZ,S,dsr,wholesale_revenues_mn_EUR,0
6945,2025-crit,CZ,S,h_ror,wholesale_revenues_mn_EUR,37.382
6946,2025-crit,CZ,S,h_dams,wholesale_revenues_mn_EUR,30.41
6947,2025-crit,CZ,S,li,wholesale_revenues_mn_EUR,1.501
6948,2025-crit,CZ,S,pump_open,wholesale_revenues_mn_EUR,6.768
6949,2025-crit,CZ,S,pump,wholesale_revenues_mn_EUR,9.108
6950,2025-crit,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,30.766
6951,2025-crit,CZ,W,nuclear,wholesale_revenues_mn_EUR,1642.941
6952,2025-crit,CZ,W,solar,wholesale_revenues_mn_EUR,154.202
6953,2025-crit,CZ,W,onshore,wholesale_revenues_mn_EUR,52.167
6954,2025-crit,CZ,W,biogas,wholesale_revenues_mn_EUR,154.613
6955,2025-crit,CZ,W,bio,wholesale_revenues_mn_EUR,0
6956,2025-crit,CZ,W,b_CHP,wholesale_revenues_mn_EUR,77.91
6957,2025-crit,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,356.819
6958,2025-crit,CZ,W,gas_chp,wholesale_revenues_mn_EUR,359.339
6959,2025-crit,CZ,W,lig_sc,wholesale_revenues_mn_EUR,248.953
6960,2025-crit,CZ,W,lig,wholesale_revenues_mn_EUR,22.707
6961,2025-crit,CZ,W,lig_ex,wholesale_revenues_mn_EUR,655.937
6962,2025-crit,CZ,W,coal,wholesale_revenues_mn_EUR,0
6963,2025-crit,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
6964,2025-crit,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
6965,2025-crit,CZ,W,gas_peak,wholesale_revenues_mn_EUR,0.085
6966,2025-crit,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,117.548
6967,2025-crit,CZ,W,lig_bp,wholesale_revenues_mn_EUR,271.508
6968,2025-crit,CZ,W,coal_bp,wholesale_revenues_mn_EUR,3.265
6969,2025-crit,CZ,W,dsr,wholesale_revenues_mn_EUR,0
6970,2025-crit,CZ,W,h_ror,wholesale_revenues_mn_EUR,57.063
6971,2025-crit,CZ,W,h_dams,wholesale_revenues_mn_EUR,46.796
6972,2025-crit,CZ,W,li,wholesale_revenues_mn_EUR,1.665
6973,2025-crit,CZ,W,pump_open,wholesale_revenues_mn_EUR,10.33
6974,2025-crit,CZ,W,pump,wholesale_revenues_mn_EUR,14.639
6975,2025-crit,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,35.12
6976,2025-crit,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,111.411
6977,2025-crit,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,109.046
6978,2025-crit,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,113.458
6979,2025-crit,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,111.426
6980,2025-crit,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,109.101
6981,2025-crit,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,113.46
6982,2025-crit,CZ,Y,nuclear,capacity_factor,0.796
6983,2025-crit,CZ,Y,solar,capacity_factor,0.127
6984,2025-crit,CZ,Y,onshore,capacity_factor,0.259
6985,2025-crit,CZ,Y,biogas,capacity_factor,0.8
6986,2025-crit,CZ,Y,b_CHP,capacity_factor,0.8
6987,2025-crit,CZ,Y,gas_ccgt,capacity_factor,0.85
6988,2025-crit,CZ,Y,gas_chp,capacity_factor,0.85
6989,2025-crit,CZ,Y,lig_sc,capacity_factor,0.775
6990,2025-crit,CZ,Y,lig,capacity_factor,0.068
6991,2025-crit,CZ,Y,lig_ex,capacity_factor,0.499
6992,2025-crit,CZ,Y,gas_peak,capacity_factor,0.001
6993,2025-crit,CZ,Y,gas_eng_chp,capacity_factor,0.597
6994,2025-crit,CZ,Y,lig_bp,capacity_factor,0.85
6995,2025-crit,CZ,Y,coal_bp,capacity_factor,0.193
6996,2025-crit,CZ,Y,h_ror,capacity_factor,0.224
6997,2025-crit,CZ,Y,h_dams,capacity_factor,0.112
6998,2025-crit,CZ,Y,li,capacity_factor,0.075
6999,2025-crit,CZ,Y,pump_open,capacity_factor,0.036
7000,2025-crit,CZ,Y,pump,capacity_factor,0.034
7001,2025-crit,CZ,Y,heat,capacity_factor,0.005
7002,2025-crit,CZ,Y,TOTAL,capacity_factor,0.347
7003,2025-crit,CZ,S,nuclear,capacity_factor,0.776
7004,2025-crit,CZ,S,solar,capacity_factor,0.164
7005,2025-crit,CZ,S,onshore,capacity_factor,0.206
7006,2025-crit,CZ,S,biogas,capacity_factor,0.771
7007,2025-crit,CZ,S,b_CHP,capacity_factor,0.718
7008,2025-crit,CZ,S,gas_ccgt,capacity_factor,0.835
7009,2025-crit,CZ,S,gas_chp,capacity_factor,0.752
7010,2025-crit,CZ,S,lig_sc,capacity_factor,0.694
7011,2025-crit,CZ,S,lig,capacity_factor,0
7012,2025-crit,CZ,S,lig_ex,capacity_factor,0.089
7013,2025-crit,CZ,S,gas_peak,capacity_factor,0
7014,2025-crit,CZ,S,gas_eng_chp,capacity_factor,0.557
7015,2025-crit,CZ,S,lig_bp,capacity_factor,0.795
7016,2025-crit,CZ,S,coal_bp,capacity_factor,0.003
7017,2025-crit,CZ,S,h_ror,capacity_factor,0.182
7018,2025-crit,CZ,S,h_dams,capacity_factor,0.091
7019,2025-crit,CZ,S,li,capacity_factor,0.072
7020,2025-crit,CZ,S,pump_open,capacity_factor,0.03
7021,2025-crit,CZ,S,pump,capacity_factor,0.028
7022,2025-crit,CZ,S,heat,capacity_factor,0.001
7023,2025-crit,CZ,S,TOTAL,capacity_factor,1.392
7024,2025-crit,CZ,W,nuclear,capacity_factor,0.817
7025,2025-crit,CZ,W,solar,capacity_factor,0.09
7026,2025-crit,CZ,W,onshore,capacity_factor,0.312
7027,2025-crit,CZ,W,biogas,capacity_factor,0.829
7028,2025-crit,CZ,W,b_CHP,capacity_factor,0.882
7029,2025-crit,CZ,W,gas_ccgt,capacity_factor,0.865
7030,2025-crit,CZ,W,gas_chp,capacity_factor,0.947
7031,2025-crit,CZ,W,lig_sc,capacity_factor,0.856
7032,2025-crit,CZ,W,lig,capacity_factor,0.137
7033,2025-crit,CZ,W,lig_ex,capacity_factor,0.905
7034,2025-crit,CZ,W,gas_peak,capacity_factor,0.001
7035,2025-crit,CZ,W,gas_eng_chp,capacity_factor,0.636
7036,2025-crit,CZ,W,lig_bp,capacity_factor,0.905
7037,2025-crit,CZ,W,coal_bp,capacity_factor,0.383
7038,2025-crit,CZ,W,h_ror,capacity_factor,0.266
7039,2025-crit,CZ,W,h_dams,capacity_factor,0.133
7040,2025-crit,CZ,W,li,capacity_factor,0.077
7041,2025-crit,CZ,W,pump_open,capacity_factor,0.043
7042,2025-crit,CZ,W,pump,capacity_factor,0.041
7043,2025-crit,CZ,W,heat,capacity_factor,0.009
7044,2025-crit,CZ,W,TOTAL,capacity_factor,1.385
7045,2025-crit,CZ,Y,nuclear,emissions_MtCO2,0
7046,2025-crit,CZ,Y,solar,emissions_MtCO2,0
7047,2025-crit,CZ,Y,onshore,emissions_MtCO2,0
7048,2025-crit,CZ,Y,biogas,emissions_MtCO2,0
7049,2025-crit,CZ,Y,bio,emissions_MtCO2,0
7050,2025-crit,CZ,Y,b_CHP,emissions_MtCO2,0
7051,2025-crit,CZ,Y,gas_ccgt,emissions_MtCO2,2.408
7052,2025-crit,CZ,Y,gas_chp,emissions_MtCO2,2.222
7053,2025-crit,CZ,Y,lig_sc,emissions_MtCO2,3.67
7054,2025-crit,CZ,Y,lig,emissions_MtCO2,0.191
7055,2025-crit,CZ,Y,lig_ex,emissions_MtCO2,6.363
7056,2025-crit,CZ,Y,coal,emissions_MtCO2,0
7057,2025-crit,CZ,Y,coal_ex,emissions_MtCO2,0
7058,2025-crit,CZ,Y,lig_old,emissions_MtCO2,0
7059,2025-crit,CZ,Y,gas_peak,emissions_MtCO2,0
7060,2025-crit,CZ,Y,gas_eng_chp,emissions_MtCO2,1.056
7061,2025-crit,CZ,Y,lig_bp,emissions_MtCO2,8.98
7062,2025-crit,CZ,Y,coal_bp,emissions_MtCO2,0.049
7063,2025-crit,CZ,Y,dsr,emissions_MtCO2,0
7064,2025-crit,CZ,Y,eens,emissions_MtCO2,0
7065,2025-crit,CZ,Y,h_ror,emissions_MtCO2,0
7066,2025-crit,CZ,Y,h_dams,emissions_MtCO2,0
7067,2025-crit,CZ,Y,li,emissions_MtCO2,0
7068,2025-crit,CZ,Y,pump_open,emissions_MtCO2,0
7069,2025-crit,CZ,Y,pump,emissions_MtCO2,0
7070,2025-crit,CZ,Y,heat,emissions_MtCO2,0
7071,2025-crit,CZ,Y,TOTAL,emissions_MtCO2,24.938
7072,2025-crit,CZ,S,nuclear,emissions_MtCO2,0
7073,2025-crit,CZ,S,solar,emissions_MtCO2,0
7074,2025-crit,CZ,S,onshore,emissions_MtCO2,0
7075,2025-crit,CZ,S,biogas,emissions_MtCO2,0
7076,2025-crit,CZ,S,bio,emissions_MtCO2,0
7077,2025-crit,CZ,S,b_CHP,emissions_MtCO2,0
7078,2025-crit,CZ,S,gas_ccgt,emissions_MtCO2,1.179
7079,2025-crit,CZ,S,gas_chp,emissions_MtCO2,0.98
7080,2025-crit,CZ,S,lig_sc,emissions_MtCO2,1.638
7081,2025-crit,CZ,S,lig,emissions_MtCO2,0
7082,2025-crit,CZ,S,lig_ex,emissions_MtCO2,0.569
7083,2025-crit,CZ,S,coal,emissions_MtCO2,0
7084,2025-crit,CZ,S,coal_ex,emissions_MtCO2,0
7085,2025-crit,CZ,S,lig_old,emissions_MtCO2,0
7086,2025-crit,CZ,S,gas_peak,emissions_MtCO2,0
7087,2025-crit,CZ,S,gas_eng_chp,emissions_MtCO2,0.492
7088,2025-crit,CZ,S,lig_bp,emissions_MtCO2,4.185
7089,2025-crit,CZ,S,coal_bp,emissions_MtCO2,0
7090,2025-crit,CZ,S,dsr,emissions_MtCO2,0
7091,2025-crit,CZ,S,eens,emissions_MtCO2,0
7092,2025-crit,CZ,S,h_ror,emissions_MtCO2,0
7093,2025-crit,CZ,S,h_dams,emissions_MtCO2,0
7094,2025-crit,CZ,S,li,emissions_MtCO2,0
7095,2025-crit,CZ,S,pump_open,emissions_MtCO2,0
7096,2025-crit,CZ,S,pump,emissions_MtCO2,0
7097,2025-crit,CZ,S,heat,emissions_MtCO2,0
7098,2025-crit,CZ,S,TOTAL,emissions_MtCO2,49.876
7099,2025-crit,CZ,W,nuclear,emissions_MtCO2,0
7100,2025-crit,CZ,W,solar,emissions_MtCO2,0
7101,2025-crit,CZ,W,onshore,emissions_MtCO2,0
7102,2025-crit,CZ,W,biogas,emissions_MtCO2,0
7103,2025-crit,CZ,W,bio,emissions_MtCO2,0
7104,2025-crit,CZ,W,b_CHP,emissions_MtCO2,0
7105,2025-crit,CZ,W,gas_ccgt,emissions_MtCO2,1.229
7106,2025-crit,CZ,W,gas_chp,emissions_MtCO2,1.242
7107,2025-crit,CZ,W,lig_sc,emissions_MtCO2,2.032
7108,2025-crit,CZ,W,lig,emissions_MtCO2,0.191
7109,2025-crit,CZ,W,lig_ex,emissions_MtCO2,5.794
7110,2025-crit,CZ,W,coal,emissions_MtCO2,0
7111,2025-crit,CZ,W,coal_ex,emissions_MtCO2,0
7112,2025-crit,CZ,W,lig_old,emissions_MtCO2,0
7113,2025-crit,CZ,W,gas_peak,emissions_MtCO2,0
7114,2025-crit,CZ,W,gas_eng_chp,emissions_MtCO2,0.565
7115,2025-crit,CZ,W,lig_bp,emissions_MtCO2,4.794
7116,2025-crit,CZ,W,coal_bp,emissions_MtCO2,0.048
7117,2025-crit,CZ,W,dsr,emissions_MtCO2,0
7118,2025-crit,CZ,W,eens,emissions_MtCO2,0
7119,2025-crit,CZ,W,h_ror,emissions_MtCO2,0
7120,2025-crit,CZ,W,h_dams,emissions_MtCO2,0
7121,2025-crit,CZ,W,li,emissions_MtCO2,0
7122,2025-crit,CZ,W,pump_open,emissions_MtCO2,0
7123,2025-crit,CZ,W,pump,emissions_MtCO2,0
7124,2025-crit,CZ,W,heat,emissions_MtCO2,0
7125,2025-crit,CZ,W,TOTAL,emissions_MtCO2,49.876
7126,2025-crit,CZ,Y,nuclear,power_share_high_value,1
7127,2025-crit,CZ,Y,solar,power_share_high_value,1
7128,2025-crit,CZ,Y,onshore,power_share_high_value,1
7129,2025-crit,CZ,S,nuclear,power_share_high_value,1
7130,2025-crit,CZ,S,solar,power_share_high_value,1
7131,2025-crit,CZ,S,onshore,power_share_high_value,1
7132,2025-crit,CZ,W,nuclear,power_share_high_value,1
7133,2025-crit,CZ,W,solar,power_share_high_value,1
7134,2025-crit,CZ,W,onshore,power_share_high_value,1
7135,2025-crit,CZ,Y,nuclear,power_share_low_value,0
7136,2025-crit,CZ,Y,solar,power_share_low_value,0
7137,2025-crit,CZ,Y,onshore,power_share_low_value,0
7138,2025-crit,CZ,S,nuclear,power_share_low_value,0
7139,2025-crit,CZ,S,solar,power_share_low_value,0
7140,2025-crit,CZ,S,onshore,power_share_low_value,0
7141,2025-crit,CZ,W,nuclear,power_share_low_value,0
7142,2025-crit,CZ,W,solar,power_share_low_value,0
7143,2025-crit,CZ,W,onshore,power_share_low_value,0
7144,2025-crit,CZ,Y,nuclear,power_share_zero_value,0
7145,2025-crit,CZ,Y,solar,power_share_zero_value,0
7146,2025-crit,CZ,Y,onshore,power_share_zero_value,0
7147,2025-crit,CZ,S,nuclear,power_share_zero_value,0
7148,2025-crit,CZ,S,solar,power_share_zero_value,0
7149,2025-crit,CZ,S,onshore,power_share_zero_value,0
7150,2025-crit,CZ,W,nuclear,power_share_zero_value,0
7151,2025-crit,CZ,W,solar,power_share_zero_value,0
7152,2025-crit,CZ,W,onshore,power_share_zero_value,0
7153,2025-crit,DE,Y,solar,capacity_GW,88.448
7154,2025-crit,DE,Y,offshore,capacity_GW,11.441
7155,2025-crit,DE,Y,onshore,capacity_GW,69.017
7156,2025-crit,DE,Y,biogas,capacity_GW,11.057
7157,2025-crit,DE,Y,gas_ccgt,capacity_GW,32.541
7158,2025-crit,DE,Y,lig_sc,capacity_GW,7.964
7159,2025-crit,DE,Y,coal_sc,capacity_GW,2.655
7160,2025-crit,DE,Y,lig,capacity_GW,6.258
7161,2025-crit,DE,Y,lig_ex,capacity_GW,0
7162,2025-crit,DE,Y,coal,capacity_GW,1.069
7163,2025-crit,DE,Y,gas_eng,capacity_GW,2.821
7164,2025-crit,DE,Y,dsr,capacity_GW,0.946
7165,2025-crit,DE,Y,h_ror,capacity_GW,3.934
7166,2025-crit,DE,Y,h_dams,capacity_GW,0.819
7167,2025-crit,DE,Y,li,capacity_GW,2.189
7168,2025-crit,DE,Y,pump_open,capacity_GW,2.144
7169,2025-crit,DE,Y,pump,capacity_GW,6.41
7170,2025-crit,DE,Y,TOTAL,capacity_GW,249.713
7171,2025-crit,DE,Y,TOTAL,load_TWh,566.028
7172,2025-crit,DE,S,TOTAL,load_TWh,270.458
7173,2025-crit,DE,W,TOTAL,load_TWh,295.571
7174,2025-crit,DE,Y,TOTAL,import_TWh,70.164
7175,2025-crit,DE,S,TOTAL,import_TWh,34.878
7176,2025-crit,DE,W,TOTAL,import_TWh,35.286
7177,2025-crit,DE,Y,TOTAL,export_TWh,34.853
7178,2025-crit,DE,S,TOTAL,export_TWh,16.079
7179,2025-crit,DE,W,TOTAL,export_TWh,18.774
7180,2025-crit,DE,Y,TOTAL,net_import_TWh,35.311
7181,2025-crit,DE,S,TOTAL,net_import_TWh,18.799
7182,2025-crit,DE,W,TOTAL,net_import_TWh,16.512
7183,2025-crit,DE,Y,TOTAL,curtailment_TWh,0.203
7184,2025-crit,DE,S,TOTAL,curtailment_TWh,0.183
7185,2025-crit,DE,W,TOTAL,curtailment_TWh,0.02
7186,2025-crit,DE,Y,solar,production_TWh,78.083
7187,2025-crit,DE,Y,offshore,production_TWh,47.053
7188,2025-crit,DE,Y,onshore,production_TWh,132.34
7189,2025-crit,DE,Y,biogas,production_TWh,77.486
7190,2025-crit,DE,Y,gas_ccgt,production_TWh,178.377
7191,2025-crit,DE,Y,lig_sc,production_TWh,4.66
7192,2025-crit,DE,Y,coal_sc,production_TWh,0.361
7193,2025-crit,DE,Y,lig,production_TWh,0.003
7194,2025-crit,DE,Y,lig_ex,production_TWh,0
7195,2025-crit,DE,Y,coal,production_TWh,0
7196,2025-crit,DE,Y,gas_eng,production_TWh,0.043
7197,2025-crit,DE,Y,dsr,production_TWh,0
7198,2025-crit,DE,Y,eens,production_TWh,0
7199,2025-crit,DE,Y,h_ror,production_TWh,14.027
7200,2025-crit,DE,Y,h_dams,production_TWh,0.989
7201,2025-crit,DE,Y,li,production_TWh,2.69
7202,2025-crit,DE,Y,pump_open,production_TWh,1.72
7203,2025-crit,DE,Y,pump,production_TWh,4.764
7204,2025-crit,DE,Y,TOTAL,production_TWh,542.597
7205,2025-crit,DE,S,solar,production_TWh,56.498
7206,2025-crit,DE,S,offshore,production_TWh,17.783
7207,2025-crit,DE,S,onshore,production_TWh,47.156
7208,2025-crit,DE,S,biogas,production_TWh,36.643
7209,2025-crit,DE,S,gas_ccgt,production_TWh,87.429
7210,2025-crit,DE,S,lig_sc,production_TWh,0.096
7211,2025-crit,DE,S,coal_sc,production_TWh,0
7212,2025-crit,DE,S,lig,production_TWh,0
7213,2025-crit,DE,S,lig_ex,production_TWh,0
7214,2025-crit,DE,S,coal,production_TWh,0
7215,2025-crit,DE,S,gas_eng,production_TWh,0.002
7216,2025-crit,DE,S,dsr,production_TWh,0
7217,2025-crit,DE,S,eens,production_TWh,0
7218,2025-crit,DE,S,h_ror,production_TWh,7.477
7219,2025-crit,DE,S,h_dams,production_TWh,0.372
7220,2025-crit,DE,S,li,production_TWh,1.334
7221,2025-crit,DE,S,pump_open,production_TWh,0.579
7222,2025-crit,DE,S,pump,production_TWh,2.092
7223,2025-crit,DE,S,TOTAL,production_TWh,1085.194
7224,2025-crit,DE,W,solar,production_TWh,21.586
7225,2025-crit,DE,W,offshore,production_TWh,29.269
7226,2025-crit,DE,W,onshore,production_TWh,85.184
7227,2025-crit,DE,W,biogas,production_TWh,40.843
7228,2025-crit,DE,W,gas_ccgt,production_TWh,90.948
7229,2025-crit,DE,W,lig_sc,production_TWh,4.564
7230,2025-crit,DE,W,coal_sc,production_TWh,0.361
7231,2025-crit,DE,W,lig,production_TWh,0.003
7232,2025-crit,DE,W,lig_ex,production_TWh,0
7233,2025-crit,DE,W,coal,production_TWh,0
7234,2025-crit,DE,W,gas_eng,production_TWh,0.042
7235,2025-crit,DE,W,dsr,production_TWh,0
7236,2025-crit,DE,W,eens,production_TWh,0
7237,2025-crit,DE,W,h_ror,production_TWh,6.55
7238,2025-crit,DE,W,h_dams,production_TWh,0.617
7239,2025-crit,DE,W,li,production_TWh,1.356
7240,2025-crit,DE,W,pump_open,production_TWh,1.142
7241,2025-crit,DE,W,pump,production_TWh,2.673
7242,2025-crit,DE,W,TOTAL,production_TWh,1085.194
7243,2025-crit,DE,Y,lig_ex,production_el_eq_TWh,0
7244,2025-crit,DE,Y,eens,production_el_eq_TWh,0
7245,2025-crit,DE,S,lig_ex,production_el_eq_TWh,0
7246,2025-crit,DE,S,eens,production_el_eq_TWh,0
7247,2025-crit,DE,W,lig_ex,production_el_eq_TWh,0
7248,2025-crit,DE,W,eens,production_el_eq_TWh,0
7249,2025-crit,DE,Y,solar,production_used_TWh,78.001
7250,2025-crit,DE,Y,offshore,production_used_TWh,47.031
7251,2025-crit,DE,Y,onshore,production_used_TWh,132.241
7252,2025-crit,DE,S,solar,production_used_TWh,56.421
7253,2025-crit,DE,S,offshore,production_used_TWh,17.764
7254,2025-crit,DE,S,onshore,production_used_TWh,47.069
7255,2025-crit,DE,W,solar,production_used_TWh,21.58
7256,2025-crit,DE,W,offshore,production_used_TWh,29.267
7257,2025-crit,DE,W,onshore,production_used_TWh,85.172
7258,2025-crit,DE,Y,solar,production_excess_TWh,0.082
7259,2025-crit,DE,Y,offshore,production_excess_TWh,0.022
7260,2025-crit,DE,Y,onshore,production_excess_TWh,0.099
7261,2025-crit,DE,S,solar,production_excess_TWh,0.076
7262,2025-crit,DE,S,offshore,production_excess_TWh,0.02
7263,2025-crit,DE,S,onshore,production_excess_TWh,0.087
7264,2025-crit,DE,W,solar,production_excess_TWh,0.005
7265,2025-crit,DE,W,offshore,production_excess_TWh,0.003
7266,2025-crit,DE,W,onshore,production_excess_TWh,0.012
7267,2025-crit,DE,Y,h_ror,discharged_TWh,14.027
7268,2025-crit,DE,Y,h_dams,discharged_TWh,0.989
7269,2025-crit,DE,Y,li,discharged_TWh,2.69
7270,2025-crit,DE,Y,pump_open,discharged_TWh,1.72
7271,2025-crit,DE,Y,pump,discharged_TWh,4.764
7272,2025-crit,DE,Y,TOTAL,discharged_TWh,24.19
7273,2025-crit,DE,S,h_ror,discharged_TWh,7.477
7274,2025-crit,DE,S,h_dams,discharged_TWh,0.372
7275,2025-crit,DE,S,li,discharged_TWh,1.334
7276,2025-crit,DE,S,pump_open,discharged_TWh,0.579
7277,2025-crit,DE,S,pump,discharged_TWh,2.092
7278,2025-crit,DE,S,TOTAL,discharged_TWh,48.381
7279,2025-crit,DE,W,h_ror,discharged_TWh,6.55
7280,2025-crit,DE,W,h_dams,discharged_TWh,0.617
7281,2025-crit,DE,W,li,discharged_TWh,1.356
7282,2025-crit,DE,W,pump_open,discharged_TWh,1.142
7283,2025-crit,DE,W,pump,discharged_TWh,2.673
7284,2025-crit,DE,W,TOTAL,discharged_TWh,48.381
7285,2025-crit,DE,Y,h_ror,charged_TWh,0
7286,2025-crit,DE,Y,h_dams,charged_TWh,0
7287,2025-crit,DE,Y,li,charged_TWh,2.987
7288,2025-crit,DE,Y,pump_open,charged_TWh,2.072
7289,2025-crit,DE,Y,pump,charged_TWh,6.617
7290,2025-crit,DE,Y,TOTAL,charged_TWh,11.676
7291,2025-crit,DE,S,h_ror,charged_TWh,0
7292,2025-crit,DE,S,h_dams,charged_TWh,0
7293,2025-crit,DE,S,li,charged_TWh,1.484
7294,2025-crit,DE,S,pump_open,charged_TWh,1.112
7295,2025-crit,DE,S,pump,charged_TWh,3.021
7296,2025-crit,DE,S,TOTAL,charged_TWh,23.352
7297,2025-crit,DE,W,h_ror,charged_TWh,0
7298,2025-crit,DE,W,h_dams,charged_TWh,0
7299,2025-crit,DE,W,li,charged_TWh,1.503
7300,2025-crit,DE,W,pump_open,charged_TWh,0.96
7301,2025-crit,DE,W,pump,charged_TWh,3.596
7302,2025-crit,DE,W,TOTAL,charged_TWh,23.352
7303,2025-crit,DE,Y,h_ror,inflow_TWh,14.051
7304,2025-crit,DE,Y,h_dams,inflow_TWh,0.989
7305,2025-crit,DE,Y,pump_open,inflow_TWh,0.229
7306,2025-crit,DE,S,h_ror,inflow_TWh,7.488
7307,2025-crit,DE,S,h_dams,inflow_TWh,0.505
7308,2025-crit,DE,S,pump_open,inflow_TWh,0.097
7309,2025-crit,DE,W,h_ror,inflow_TWh,6.563
7310,2025-crit,DE,W,h_dams,inflow_TWh,0.484
7311,2025-crit,DE,W,pump_open,inflow_TWh,0.131
7312,2025-crit,DE,Y,lig_ex,heat_production_PJ,0
7313,2025-crit,DE,Y,eens,heat_production_PJ,0
7314,2025-crit,DE,S,lig_ex,heat_production_PJ,0
7315,2025-crit,DE,S,eens,heat_production_PJ,0
7316,2025-crit,DE,W,lig_ex,heat_production_PJ,0
7317,2025-crit,DE,W,eens,heat_production_PJ,0
7318,2025-crit,DE,Y,biogas,production_hours,7767
7319,2025-crit,DE,Y,gas_ccgt,production_hours,7850
7320,2025-crit,DE,Y,lig_sc,production_hours,936
7321,2025-crit,DE,Y,coal_sc,production_hours,208
7322,2025-crit,DE,Y,lig,production_hours,32
7323,2025-crit,DE,Y,lig_ex,production_hours,0
7324,2025-crit,DE,Y,coal,production_hours,0
7325,2025-crit,DE,Y,gas_eng,production_hours,28
7326,2025-crit,DE,Y,dsr,production_hours,0
7327,2025-crit,DE,Y,eens,production_hours,0
7328,2025-crit,DE,Y,h_ror,production_hours,8760
7329,2025-crit,DE,Y,h_dams,production_hours,8760
7330,2025-crit,DE,Y,li,production_hours,1636
7331,2025-crit,DE,Y,pump_open,production_hours,920
7332,2025-crit,DE,Y,pump,production_hours,1130
7333,2025-crit,DE,S,biogas,production_hours,3689
7334,2025-crit,DE,S,gas_ccgt,production_hours,3978
7335,2025-crit,DE,S,lig_sc,production_hours,43
7336,2025-crit,DE,S,coal_sc,production_hours,0
7337,2025-crit,DE,S,lig,production_hours,0
7338,2025-crit,DE,S,lig_ex,production_hours,0
7339,2025-crit,DE,S,coal,production_hours,0
7340,2025-crit,DE,S,gas_eng,production_hours,1
7341,2025-crit,DE,S,dsr,production_hours,0
7342,2025-crit,DE,S,eens,production_hours,0
7343,2025-crit,DE,S,h_ror,production_hours,4368
7344,2025-crit,DE,S,h_dams,production_hours,4368
7345,2025-crit,DE,S,li,production_hours,792
7346,2025-crit,DE,S,pump_open,production_hours,321
