,name,region,season,source,stat,val
7457,2025-crit,PL,S,h_ror,wholesale_revenues_mn_EUR,85.81
7458,2025-crit,PL,S,h_dams,wholesale_revenues_mn_EUR,92.816
7459,2025-crit,PL,S,pump_open,wholesale_revenues_mn_EUR,15.446
7460,2025-crit,PL,S,pump,wholesale_revenues_mn_EUR,93.281
7461,2025-crit,PL,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,3.995
7462,2025-crit,PL,W,solar,wholesale_revenues_mn_EUR,596.08
7463,2025-crit,PL,W,onshore,wholesale_revenues_mn_EUR,2826.829
7464,2025-crit,PL,W,biogas,wholesale_revenues_mn_EUR,622.743
7465,2025-crit,PL,W,bio,wholesale_revenues_mn_EUR,307.451
7466,2025-crit,PL,W,gas_ccgt,wholesale_revenues_mn_EUR,1891.627
7467,2025-crit,PL,W,lig_sc,wholesale_revenues_mn_EUR,1481.559
7468,2025-crit,PL,W,coal_sc,wholesale_revenues_mn_EUR,1154.566
7469,2025-crit,PL,W,lig,wholesale_revenues_mn_EUR,863.674
7470,2025-crit,PL,W,lig_ex,wholesale_revenues_mn_EUR,0
7471,2025-crit,PL,W,coal,wholesale_revenues_mn_EUR,250.37
7472,2025-crit,PL,W,h_ror,wholesale_revenues_mn_EUR,90.85
7473,2025-crit,PL,W,h_dams,wholesale_revenues_mn_EUR,87.703
7474,2025-crit,PL,W,pump_open,wholesale_revenues_mn_EUR,20.494
7475,2025-crit,PL,W,pump,wholesale_revenues_mn_EUR,103.432
7476,2025-crit,PL,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,11.349
7477,2025-crit,PL,Y,TOTAL,avg_consumer_price_EUR_per_MWh,126.242
7478,2025-crit,PL,S,TOTAL,avg_consumer_price_EUR_per_MWh,120.183
7479,2025-crit,PL,W,TOTAL,avg_consumer_price_EUR_per_MWh,131.786
7480,2025-crit,PL,Y,TOTAL,avg_producer_price_EUR_per_MWh,125.867
7481,2025-crit,PL,S,TOTAL,avg_producer_price_EUR_per_MWh,120.164
7482,2025-crit,PL,W,TOTAL,avg_producer_price_EUR_per_MWh,131.011
7483,2025-crit,PL,Y,solar,capacity_factor,0.118
7484,2025-crit,PL,Y,onshore,capacity_factor,0.358
7485,2025-crit,PL,Y,biogas,capacity_factor,0.8
7486,2025-crit,PL,Y,bio,capacity_factor,0.8
7487,2025-crit,PL,Y,gas_ccgt,capacity_factor,0.85
7488,2025-crit,PL,Y,lig_sc,capacity_factor,0.85
7489,2025-crit,PL,Y,coal_sc,capacity_factor,0.822
7490,2025-crit,PL,Y,lig,capacity_factor,0.3
7491,2025-crit,PL,Y,coal,capacity_factor,0.042
7492,2025-crit,PL,Y,h_ror,capacity_factor,0.441
7493,2025-crit,PL,Y,h_dams,capacity_factor,0.383
7494,2025-crit,PL,Y,pump_open,capacity_factor,0.135
7495,2025-crit,PL,Y,pump,capacity_factor,0.13
7496,2025-crit,PL,Y,TOTAL,capacity_factor,0.36
7497,2025-crit,PL,S,solar,capacity_factor,0.166
7498,2025-crit,PL,S,onshore,capacity_factor,0.228
7499,2025-crit,PL,S,biogas,capacity_factor,0.794
7500,2025-crit,PL,S,bio,capacity_factor,0.807
7501,2025-crit,PL,S,gas_ccgt,capacity_factor,0.82
7502,2025-crit,PL,S,lig_sc,capacity_factor,0.887
7503,2025-crit,PL,S,coal_sc,capacity_factor,0.869
7504,2025-crit,PL,S,lig,capacity_factor,0.256
7505,2025-crit,PL,S,coal,capacity_factor,0.007
7506,2025-crit,PL,S,h_ror,capacity_factor,0.446
7507,2025-crit,PL,S,h_dams,capacity_factor,0.414
7508,2025-crit,PL,S,pump_open,capacity_factor,0.135
7509,2025-crit,PL,S,pump,capacity_factor,0.132
7510,2025-crit,PL,S,TOTAL,capacity_factor,1.444
7511,2025-crit,PL,W,solar,capacity_factor,0.071
7512,2025-crit,PL,W,onshore,capacity_factor,0.488
7513,2025-crit,PL,W,biogas,capacity_factor,0.806
7514,2025-crit,PL,W,bio,capacity_factor,0.793
7515,2025-crit,PL,W,gas_ccgt,capacity_factor,0.88
7516,2025-crit,PL,W,lig_sc,capacity_factor,0.813
7517,2025-crit,PL,W,coal_sc,capacity_factor,0.775
7518,2025-crit,PL,W,lig,capacity_factor,0.343
7519,2025-crit,PL,W,coal,capacity_factor,0.078
7520,2025-crit,PL,W,h_ror,capacity_factor,0.436
7521,2025-crit,PL,W,h_dams,capacity_factor,0.352
7522,2025-crit,PL,W,pump_open,capacity_factor,0.136
7523,2025-crit,PL,W,pump,capacity_factor,0.127
7524,2025-crit,PL,W,TOTAL,capacity_factor,1.436
7525,2025-crit,PL,Y,solar,emissions_MtCO2,0
7526,2025-crit,PL,Y,onshore,emissions_MtCO2,0
7527,2025-crit,PL,Y,biogas,emissions_MtCO2,0
7528,2025-crit,PL,Y,bio,emissions_MtCO2,0
7529,2025-crit,PL,Y,gas_ccgt,emissions_MtCO2,10.908
7530,2025-crit,PL,Y,lig_sc,emissions_MtCO2,21.694
7531,2025-crit,PL,Y,coal_sc,emissions_MtCO2,14.428
7532,2025-crit,PL,Y,lig,emissions_MtCO2,10.055
7533,2025-crit,PL,Y,lig_ex,emissions_MtCO2,0
7534,2025-crit,PL,Y,coal,emissions_MtCO2,0.962
7535,2025-crit,PL,Y,eens,emissions_MtCO2,0
7536,2025-crit,PL,Y,h_ror,emissions_MtCO2,0
7537,2025-crit,PL,Y,h_dams,emissions_MtCO2,0
7538,2025-crit,PL,Y,pump_open,emissions_MtCO2,0
7539,2025-crit,PL,Y,pump,emissions_MtCO2,0
7540,2025-crit,PL,Y,TOTAL,emissions_MtCO2,58.047
7541,2025-crit,PL,S,solar,emissions_MtCO2,0
7542,2025-crit,PL,S,onshore,emissions_MtCO2,0
7543,2025-crit,PL,S,biogas,emissions_MtCO2,0
7544,2025-crit,PL,S,bio,emissions_MtCO2,0
7545,2025-crit,PL,S,gas_ccgt,emissions_MtCO2,5.248
7546,2025-crit,PL,S,lig_sc,emissions_MtCO2,11.291
7547,2025-crit,PL,S,coal_sc,emissions_MtCO2,7.605
7548,2025-crit,PL,S,lig,emissions_MtCO2,4.285
7549,2025-crit,PL,S,lig_ex,emissions_MtCO2,0
7550,2025-crit,PL,S,coal,emissions_MtCO2,0.082
7551,2025-crit,PL,S,eens,emissions_MtCO2,0
7552,2025-crit,PL,S,h_ror,emissions_MtCO2,0
7553,2025-crit,PL,S,h_dams,emissions_MtCO2,0
7554,2025-crit,PL,S,pump_open,emissions_MtCO2,0
7555,2025-crit,PL,S,pump,emissions_MtCO2,0
7556,2025-crit,PL,S,TOTAL,emissions_MtCO2,116.093
7557,2025-crit,PL,W,solar,emissions_MtCO2,0
7558,2025-crit,PL,W,onshore,emissions_MtCO2,0
7559,2025-crit,PL,W,biogas,emissions_MtCO2,0
7560,2025-crit,PL,W,bio,emissions_MtCO2,0
7561,2025-crit,PL,W,gas_ccgt,emissions_MtCO2,5.66
7562,2025-crit,PL,W,lig_sc,emissions_MtCO2,10.403
7563,2025-crit,PL,W,coal_sc,emissions_MtCO2,6.823
7564,2025-crit,PL,W,lig,emissions_MtCO2,5.771
7565,2025-crit,PL,W,lig_ex,emissions_MtCO2,0
7566,2025-crit,PL,W,coal,emissions_MtCO2,0.88
7567,2025-crit,PL,W,eens,emissions_MtCO2,0
7568,2025-crit,PL,W,h_ror,emissions_MtCO2,0
7569,2025-crit,PL,W,h_dams,emissions_MtCO2,0
7570,2025-crit,PL,W,pump_open,emissions_MtCO2,0
7571,2025-crit,PL,W,pump,emissions_MtCO2,0
7572,2025-crit,PL,W,TOTAL,emissions_MtCO2,116.093
7573,2025-crit,PL,Y,solar,power_share_high_value,0.996
7574,2025-crit,PL,Y,onshore,power_share_high_value,0.999
7575,2025-crit,PL,S,solar,power_share_high_value,1
7576,2025-crit,PL,S,onshore,power_share_high_value,1
7577,2025-crit,PL,W,solar,power_share_high_value,0.985
7578,2025-crit,PL,W,onshore,power_share_high_value,0.999
7579,2025-crit,PL,Y,solar,power_share_low_value,0.004
7580,2025-crit,PL,Y,onshore,power_share_low_value,0.001
7581,2025-crit,PL,S,solar,power_share_low_value,0
7582,2025-crit,PL,S,onshore,power_share_low_value,0
7583,2025-crit,PL,W,solar,power_share_low_value,0.015
7584,2025-crit,PL,W,onshore,power_share_low_value,0.001
7585,2025-crit,PL,Y,solar,power_share_zero_value,0
7586,2025-crit,PL,Y,onshore,power_share_zero_value,0
7587,2025-crit,PL,S,solar,power_share_zero_value,0
7588,2025-crit,PL,S,onshore,power_share_zero_value,0
7589,2025-crit,PL,W,solar,power_share_zero_value,0
7590,2025-crit,PL,W,onshore,power_share_zero_value,0
7591,2025-crit,AT,Y,solar,capacity_GW,5
7592,2025-crit,AT,Y,onshore,capacity_GW,5.5
7593,2025-crit,AT,Y,biogas,capacity_GW,0.614
7594,2025-crit,AT,Y,gas_ccgt,capacity_GW,4.146
7595,2025-crit,AT,Y,lig_ex,capacity_GW,0
7596,2025-crit,AT,Y,gas_eng,capacity_GW,0.12
7597,2025-crit,AT,Y,dsr,capacity_GW,0.2
7598,2025-crit,AT,Y,h_ror,capacity_GW,4.825
7599,2025-crit,AT,Y,h_pond,capacity_GW,1.149
7600,2025-crit,AT,Y,h_dams,capacity_GW,2.787
7601,2025-crit,AT,Y,li,capacity_GW,0.033
7602,2025-crit,AT,Y,pump_open,capacity_GW,4.058
7603,2025-crit,AT,Y,TOTAL,capacity_GW,28.433
7604,2025-crit,AT,Y,TOTAL,load_TWh,75.709
7605,2025-crit,AT,S,TOTAL,load_TWh,35.354
7606,2025-crit,AT,W,TOTAL,load_TWh,40.355
7607,2025-crit,AT,Y,TOTAL,import_TWh,9.949
7608,2025-crit,AT,S,TOTAL,import_TWh,4.595
7609,2025-crit,AT,W,TOTAL,import_TWh,5.354
7610,2025-crit,AT,Y,TOTAL,export_TWh,17.583
7611,2025-crit,AT,S,TOTAL,export_TWh,9.363
7612,2025-crit,AT,W,TOTAL,export_TWh,8.22
7613,2025-crit,AT,Y,TOTAL,net_import_TWh,-7.634
7614,2025-crit,AT,S,TOTAL,net_import_TWh,-4.768
7615,2025-crit,AT,W,TOTAL,net_import_TWh,-2.866
7616,2025-crit,AT,Y,TOTAL,curtailment_TWh,0
7617,2025-crit,AT,S,TOTAL,curtailment_TWh,0
7618,2025-crit,AT,W,TOTAL,curtailment_TWh,0
7619,2025-crit,AT,Y,solar,production_TWh,5.869
7620,2025-crit,AT,Y,onshore,production_TWh,12.87
7621,2025-crit,AT,Y,biogas,production_TWh,4.305
7622,2025-crit,AT,Y,gas_ccgt,production_TWh,23.92
7623,2025-crit,AT,Y,lig_ex,production_TWh,0
7624,2025-crit,AT,Y,gas_eng,production_TWh,0
7625,2025-crit,AT,Y,dsr,production_TWh,0
7626,2025-crit,AT,Y,eens,production_TWh,0
7627,2025-crit,AT,Y,h_ror,production_TWh,23.098
7628,2025-crit,AT,Y,h_pond,production_TWh,5.586
7629,2025-crit,AT,Y,h_dams,production_TWh,2.366
7630,2025-crit,AT,Y,li,production_TWh,0.029
7631,2025-crit,AT,Y,pump_open,production_TWh,5.566
7632,2025-crit,AT,Y,TOTAL,production_TWh,83.608
7633,2025-crit,AT,S,solar,production_TWh,3.795
7634,2025-crit,AT,S,onshore,production_TWh,5.064
7635,2025-crit,AT,S,biogas,production_TWh,2.092
7636,2025-crit,AT,S,gas_ccgt,production_TWh,8.386
7637,2025-crit,AT,S,lig_ex,production_TWh,0
7638,2025-crit,AT,S,gas_eng,production_TWh,0
7639,2025-crit,AT,S,dsr,production_TWh,0
7640,2025-crit,AT,S,eens,production_TWh,0
7641,2025-crit,AT,S,h_ror,production_TWh,13.377
7642,2025-crit,AT,S,h_pond,production_TWh,3.233
7643,2025-crit,AT,S,h_dams,production_TWh,1.333
7644,2025-crit,AT,S,li,production_TWh,0.015
7645,2025-crit,AT,S,pump_open,production_TWh,2.967
7646,2025-crit,AT,S,TOTAL,production_TWh,167.216
7647,2025-crit,AT,W,solar,production_TWh,2.074
7648,2025-crit,AT,W,onshore,production_TWh,7.806
7649,2025-crit,AT,W,biogas,production_TWh,2.213
7650,2025-crit,AT,W,gas_ccgt,production_TWh,15.534
7651,2025-crit,AT,W,lig_ex,production_TWh,0
7652,2025-crit,AT,W,gas_eng,production_TWh,0
7653,2025-crit,AT,W,dsr,production_TWh,0
7654,2025-crit,AT,W,eens,production_TWh,0
7655,2025-crit,AT,W,h_ror,production_TWh,9.722
7656,2025-crit,AT,W,h_pond,production_TWh,2.353
7657,2025-crit,AT,W,h_dams,production_TWh,1.033
7658,2025-crit,AT,W,li,production_TWh,0.014
7659,2025-crit,AT,W,pump_open,production_TWh,2.599
7660,2025-crit,AT,W,TOTAL,production_TWh,167.216
7661,2025-crit,AT,Y,lig_ex,production_el_eq_TWh,0
7662,2025-crit,AT,Y,eens,production_el_eq_TWh,0
7663,2025-crit,AT,S,lig_ex,production_el_eq_TWh,0
7664,2025-crit,AT,S,eens,production_el_eq_TWh,0
7665,2025-crit,AT,W,lig_ex,production_el_eq_TWh,0
7666,2025-crit,AT,W,eens,production_el_eq_TWh,0
7667,2025-crit,AT,Y,solar,production_used_TWh,5.869
7668,2025-crit,AT,Y,onshore,production_used_TWh,12.87
7669,2025-crit,AT,S,solar,production_used_TWh,3.795
7670,2025-crit,AT,S,onshore,production_used_TWh,5.064
7671,2025-crit,AT,W,solar,production_used_TWh,2.074
7672,2025-crit,AT,W,onshore,production_used_TWh,7.806
7673,2025-crit,AT,Y,solar,production_excess_TWh,0
7674,2025-crit,AT,Y,onshore,production_excess_TWh,0
7675,2025-crit,AT,S,solar,production_excess_TWh,0
7676,2025-crit,AT,S,onshore,production_excess_TWh,0
7677,2025-crit,AT,W,solar,production_excess_TWh,0
7678,2025-crit,AT,W,onshore,production_excess_TWh,0
7679,2025-crit,AT,Y,h_ror,discharged_TWh,23.098
7680,2025-crit,AT,Y,h_pond,discharged_TWh,5.586
7681,2025-crit,AT,Y,h_dams,discharged_TWh,2.366
7682,2025-crit,AT,Y,li,discharged_TWh,0.029
7683,2025-crit,AT,Y,pump_open,discharged_TWh,5.566
7684,2025-crit,AT,Y,TOTAL,discharged_TWh,36.645
7685,2025-crit,AT,S,h_ror,discharged_TWh,13.377
7686,2025-crit,AT,S,h_pond,discharged_TWh,3.233
7687,2025-crit,AT,S,h_dams,discharged_TWh,1.333
7688,2025-crit,AT,S,li,discharged_TWh,0.015
7689,2025-crit,AT,S,pump_open,discharged_TWh,2.967
7690,2025-crit,AT,S,TOTAL,discharged_TWh,73.29
7691,2025-crit,AT,W,h_ror,discharged_TWh,9.722
7692,2025-crit,AT,W,h_pond,discharged_TWh,2.353
7693,2025-crit,AT,W,h_dams,discharged_TWh,1.033
7694,2025-crit,AT,W,li,discharged_TWh,0.014
7695,2025-crit,AT,W,pump_open,discharged_TWh,2.599
7696,2025-crit,AT,W,TOTAL,discharged_TWh,73.29
7697,2025-crit,AT,Y,h_ror,charged_TWh,0
7698,2025-crit,AT,Y,h_pond,charged_TWh,0
7699,2025-crit,AT,Y,h_dams,charged_TWh,0
7700,2025-crit,AT,Y,li,charged_TWh,0.032
7701,2025-crit,AT,Y,pump_open,charged_TWh,0.232
7702,2025-crit,AT,Y,TOTAL,charged_TWh,0.265
7703,2025-crit,AT,S,h_ror,charged_TWh,0
7704,2025-crit,AT,S,h_pond,charged_TWh,0
7705,2025-crit,AT,S,h_dams,charged_TWh,0
7706,2025-crit,AT,S,li,charged_TWh,0.016
7707,2025-crit,AT,S,pump_open,charged_TWh,0.122
7708,2025-crit,AT,S,TOTAL,charged_TWh,0.529
7709,2025-crit,AT,W,h_ror,charged_TWh,0
7710,2025-crit,AT,W,h_pond,charged_TWh,0
7711,2025-crit,AT,W,h_dams,charged_TWh,0
7712,2025-crit,AT,W,li,charged_TWh,0.016
7713,2025-crit,AT,W,pump_open,charged_TWh,0.11
7714,2025-crit,AT,W,TOTAL,charged_TWh,0.529
7715,2025-crit,AT,Y,h_ror,inflow_TWh,23.098
7716,2025-crit,AT,Y,h_pond,inflow_TWh,5.586
7717,2025-crit,AT,Y,h_dams,inflow_TWh,2.366
7718,2025-crit,AT,Y,pump_open,inflow_TWh,5.399
7719,2025-crit,AT,S,h_ror,inflow_TWh,13.377
7720,2025-crit,AT,S,h_pond,inflow_TWh,3.235
7721,2025-crit,AT,S,h_dams,inflow_TWh,1.894
7722,2025-crit,AT,S,pump_open,inflow_TWh,4.322
7723,2025-crit,AT,W,h_ror,inflow_TWh,9.722
7724,2025-crit,AT,W,h_pond,inflow_TWh,2.351
7725,2025-crit,AT,W,h_dams,inflow_TWh,0.472
7726,2025-crit,AT,W,pump_open,inflow_TWh,1.077
7727,2025-crit,AT,Y,lig_ex,heat_production_PJ,0
7728,2025-crit,AT,Y,eens,heat_production_PJ,0
7729,2025-crit,AT,S,lig_ex,heat_production_PJ,0
7730,2025-crit,AT,S,eens,heat_production_PJ,0
7731,2025-crit,AT,W,lig_ex,heat_production_PJ,0
7732,2025-crit,AT,W,eens,heat_production_PJ,0
7733,2025-crit,AT,Y,biogas,production_hours,7487
7734,2025-crit,AT,Y,gas_ccgt,production_hours,8044
7735,2025-crit,AT,Y,lig_ex,production_hours,0
7736,2025-crit,AT,Y,gas_eng,production_hours,0
7737,2025-crit,AT,Y,dsr,production_hours,0
7738,2025-crit,AT,Y,eens,production_hours,0
7739,2025-crit,AT,Y,h_ror,production_hours,8760
7740,2025-crit,AT,Y,h_pond,production_hours,5461
7741,2025-crit,AT,Y,h_dams,production_hours,8760
7742,2025-crit,AT,Y,li,production_hours,1225
7743,2025-crit,AT,Y,pump_open,production_hours,1989
7744,2025-crit,AT,S,biogas,production_hours,3655
7745,2025-crit,AT,S,gas_ccgt,production_hours,3949
7746,2025-crit,AT,S,lig_ex,production_hours,0
7747,2025-crit,AT,S,gas_eng,production_hours,0
7748,2025-crit,AT,S,dsr,production_hours,0
7749,2025-crit,AT,S,eens,production_hours,0
7750,2025-crit,AT,S,h_ror,production_hours,4368
7751,2025-crit,AT,S,h_pond,production_hours,3132
7752,2025-crit,AT,S,h_dams,production_hours,4368
7753,2025-crit,AT,S,li,production_hours,624
7754,2025-crit,AT,S,pump_open,production_hours,1030
7755,2025-crit,AT,W,biogas,production_hours,3832
7756,2025-crit,AT,W,gas_ccgt,production_hours,4095
7757,2025-crit,AT,W,lig_ex,production_hours,0
7758,2025-crit,AT,W,gas_eng,production_hours,0
7759,2025-crit,AT,W,dsr,production_hours,0
7760,2025-crit,AT,W,eens,production_hours,0
7761,2025-crit,AT,W,h_ror,production_hours,4392
7762,2025-crit,AT,W,h_pond,production_hours,2329
7763,2025-crit,AT,W,h_dams,production_hours,4392
7764,2025-crit,AT,W,li,production_hours,601
7765,2025-crit,AT,W,pump_open,production_hours,959
7766,2025-crit,AT,Y,solar,capex_mn_EUR_per_yr,364.504
7767,2025-crit,AT,Y,onshore,capex_mn_EUR_per_yr,840.553
7768,2025-crit,AT,Y,biogas,capex_mn_EUR_per_yr,82.08
7769,2025-crit,AT,Y,gas_ccgt,capex_mn_EUR_per_yr,442.353
7770,2025-crit,AT,Y,lig_ex,capex_mn_EUR_per_yr,0
7771,2025-crit,AT,Y,gas_eng,capex_mn_EUR_per_yr,6.52
7772,2025-crit,AT,Y,dsr,capex_mn_EUR_per_yr,0
7773,2025-crit,AT,Y,h_ror,capex_mn_EUR_per_yr,980.119
7774,2025-crit,AT,Y,h_pond,capex_mn_EUR_per_yr,233.476
7775,2025-crit,AT,Y,h_dams,capex_mn_EUR_per_yr,566.191
7776,2025-crit,AT,Y,li,capex_mn_EUR_per_yr,2.24
7777,2025-crit,AT,Y,pump_open,capex_mn_EUR_per_yr,824.261
7778,2025-crit,AT,S,solar,capex_mn_EUR_per_yr,364.504
7779,2025-crit,AT,S,onshore,capex_mn_EUR_per_yr,840.553
7780,2025-crit,AT,S,biogas,capex_mn_EUR_per_yr,82.08
7781,2025-crit,AT,S,gas_ccgt,capex_mn_EUR_per_yr,442.353
7782,2025-crit,AT,S,lig_ex,capex_mn_EUR_per_yr,0
7783,2025-crit,AT,S,gas_eng,capex_mn_EUR_per_yr,6.52
7784,2025-crit,AT,S,dsr,capex_mn_EUR_per_yr,0
7785,2025-crit,AT,S,h_ror,capex_mn_EUR_per_yr,980.119
7786,2025-crit,AT,S,h_pond,capex_mn_EUR_per_yr,233.476
7787,2025-crit,AT,S,h_dams,capex_mn_EUR_per_yr,566.191
7788,2025-crit,AT,S,li,capex_mn_EUR_per_yr,2.24
7789,2025-crit,AT,S,pump_open,capex_mn_EUR_per_yr,824.261
7790,2025-crit,AT,W,solar,capex_mn_EUR_per_yr,364.504
7791,2025-crit,AT,W,onshore,capex_mn_EUR_per_yr,840.553
7792,2025-crit,AT,W,biogas,capex_mn_EUR_per_yr,82.08
7793,2025-crit,AT,W,gas_ccgt,capex_mn_EUR_per_yr,442.353
7794,2025-crit,AT,W,lig_ex,capex_mn_EUR_per_yr,0
7795,2025-crit,AT,W,gas_eng,capex_mn_EUR_per_yr,6.52
7796,2025-crit,AT,W,dsr,capex_mn_EUR_per_yr,0
7797,2025-crit,AT,W,h_ror,capex_mn_EUR_per_yr,980.119
7798,2025-crit,AT,W,h_pond,capex_mn_EUR_per_yr,233.476
7799,2025-crit,AT,W,h_dams,capex_mn_EUR_per_yr,566.191
7800,2025-crit,AT,W,li,capex_mn_EUR_per_yr,2.24
7801,2025-crit,AT,W,pump_open,capex_mn_EUR_per_yr,824.261
7802,2025-crit,AT,Y,solar,opex_mn_EUR,0
7803,2025-crit,AT,Y,onshore,opex_mn_EUR,0
7804,2025-crit,AT,Y,biogas,opex_mn_EUR,305.019
7805,2025-crit,AT,Y,gas_ccgt,opex_mn_EUR,2545.51
7806,2025-crit,AT,Y,lig_ex,opex_mn_EUR,0
7807,2025-crit,AT,Y,gas_eng,opex_mn_EUR,0
7808,2025-crit,AT,Y,dsr,opex_mn_EUR,0
7809,2025-crit,AT,Y,h_ror,opex_mn_EUR,46.197
7810,2025-crit,AT,Y,h_pond,opex_mn_EUR,11.171
7811,2025-crit,AT,Y,h_dams,opex_mn_EUR,7.097
7812,2025-crit,AT,Y,li,opex_mn_EUR,0.058
7813,2025-crit,AT,Y,pump_open,opex_mn_EUR,22.264
7814,2025-crit,AT,S,solar,opex_mn_EUR,0
7815,2025-crit,AT,S,onshore,opex_mn_EUR,0
7816,2025-crit,AT,S,biogas,opex_mn_EUR,148.41
7817,2025-crit,AT,S,gas_ccgt,opex_mn_EUR,894.366
7818,2025-crit,AT,S,lig_ex,opex_mn_EUR,0
7819,2025-crit,AT,S,gas_eng,opex_mn_EUR,0
7820,2025-crit,AT,S,dsr,opex_mn_EUR,0
7821,2025-crit,AT,S,h_ror,opex_mn_EUR,
7822,2025-crit,AT,S,h_pond,opex_mn_EUR,6.466
7823,2025-crit,AT,S,h_dams,opex_mn_EUR,3.999
7824,2025-crit,AT,S,li,opex_mn_EUR,0.03
7825,2025-crit,AT,S,pump_open,opex_mn_EUR,11.867
7826,2025-crit,AT,W,solar,opex_mn_EUR,0
7827,2025-crit,AT,W,onshore,opex_mn_EUR,0
7828,2025-crit,AT,W,biogas,opex_mn_EUR,156.609
7829,2025-crit,AT,W,gas_ccgt,opex_mn_EUR,1651.144
7830,2025-crit,AT,W,lig_ex,opex_mn_EUR,0
7831,2025-crit,AT,W,gas_eng,opex_mn_EUR,0
7832,2025-crit,AT,W,dsr,opex_mn_EUR,0
7833,2025-crit,AT,W,h_ror,opex_mn_EUR,19.443
7834,2025-crit,AT,W,h_pond,opex_mn_EUR,4.705
7835,2025-crit,AT,W,h_dams,opex_mn_EUR,3.098
7836,2025-crit,AT,W,li,opex_mn_EUR,0.029
7837,2025-crit,AT,W,pump_open,opex_mn_EUR,10.397
7838,2025-crit,AT,Y,h_ror,wholesale_expenses_mn_EUR,0
7839,2025-crit,AT,Y,h_pond,wholesale_expenses_mn_EUR,0
7840,2025-crit,AT,Y,h_dams,wholesale_expenses_mn_EUR,0
7841,2025-crit,AT,Y,li,wholesale_expenses_mn_EUR,3.262
7842,2025-crit,AT,Y,pump_open,wholesale_expenses_mn_EUR,14.353
7843,2025-crit,AT,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,248.336
7844,2025-crit,AT,S,h_ror,wholesale_expenses_mn_EUR,0
7845,2025-crit,AT,S,h_pond,wholesale_expenses_mn_EUR,0
7846,2025-crit,AT,S,h_dams,wholesale_expenses_mn_EUR,0
7847,2025-crit,AT,S,li,wholesale_expenses_mn_EUR,1.656
7848,2025-crit,AT,S,pump_open,wholesale_expenses_mn_EUR,6.298
7849,2025-crit,AT,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,92.307
7850,2025-crit,AT,W,h_ror,wholesale_expenses_mn_EUR,0
7851,2025-crit,AT,W,h_pond,wholesale_expenses_mn_EUR,0
7852,2025-crit,AT,W,h_dams,wholesale_expenses_mn_EUR,0
7853,2025-crit,AT,W,li,wholesale_expenses_mn_EUR,1.605
7854,2025-crit,AT,W,pump_open,wholesale_expenses_mn_EUR,8.055
7855,2025-crit,AT,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,156.029
7856,2025-crit,AT,Y,solar,wholesale_revenues_mn_EUR,589.805
7857,2025-crit,AT,Y,onshore,wholesale_revenues_mn_EUR,1301.898
7858,2025-crit,AT,Y,biogas,wholesale_revenues_mn_EUR,450.464
7859,2025-crit,AT,Y,gas_ccgt,wholesale_revenues_mn_EUR,2548.837
7860,2025-crit,AT,Y,lig_ex,wholesale_revenues_mn_EUR,0
7861,2025-crit,AT,Y,gas_eng,wholesale_revenues_mn_EUR,0
7862,2025-crit,AT,Y,dsr,wholesale_revenues_mn_EUR,0
7863,2025-crit,AT,Y,h_ror,wholesale_revenues_mn_EUR,2362.104
7864,2025-crit,AT,Y,h_pond,wholesale_revenues_mn_EUR,577.704
7865,2025-crit,AT,Y,h_dams,wholesale_revenues_mn_EUR,245.121
7866,2025-crit,AT,Y,li,wholesale_revenues_mn_EUR,3.028
7867,2025-crit,AT,Y,pump_open,wholesale_revenues_mn_EUR,583.483
7868,2025-crit,AT,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1149.597
7869,2025-crit,AT,S,solar,wholesale_revenues_mn_EUR,380.063
7870,2025-crit,AT,S,onshore,wholesale_revenues_mn_EUR,507.843
7871,2025-crit,AT,S,biogas,wholesale_revenues_mn_EUR,217.434
7872,2025-crit,AT,S,gas_ccgt,wholesale_revenues_mn_EUR,890.764
7873,2025-crit,AT,S,lig_ex,wholesale_revenues_mn_EUR,0
7874,2025-crit,AT,S,gas_eng,wholesale_revenues_mn_EUR,0
7875,2025-crit,AT,S,dsr,wholesale_revenues_mn_EUR,0
7876,2025-crit,AT,S,h_ror,wholesale_revenues_mn_EUR,1358.841
7877,2025-crit,AT,S,h_pond,wholesale_revenues_mn_EUR,332.602
7878,2025-crit,AT,S,h_dams,wholesale_revenues_mn_EUR,137.116
7879,2025-crit,AT,S,li,wholesale_revenues_mn_EUR,1.539
7880,2025-crit,AT,S,pump_open,wholesale_revenues_mn_EUR,309.743
7881,2025-crit,AT,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,638.958
7882,2025-crit,AT,W,solar,wholesale_revenues_mn_EUR,209.741
7883,2025-crit,AT,W,onshore,wholesale_revenues_mn_EUR,794.056
7884,2025-crit,AT,W,biogas,wholesale_revenues_mn_EUR,233.03
7885,2025-crit,AT,W,gas_ccgt,wholesale_revenues_mn_EUR,1658.073
7886,2025-crit,AT,W,lig_ex,wholesale_revenues_mn_EUR,0
7887,2025-crit,AT,W,gas_eng,wholesale_revenues_mn_EUR,0
7888,2025-crit,AT,W,dsr,wholesale_revenues_mn_EUR,0
